0,0,0 0.024018427,-0.32536414,0.05962924 0.04399769,-0.5831075,0.11852853 0.080017194,-0.97320896,0.21554936 0.13640605,-0.9048887,0.19421585 0.40185335,-0.894226,0.18748237 0.47468746,-0.3917271,0.109410875 0.44926223,0.012790235,-0.037641153 0.5082149,0.17677435,-0.07859778 0.4952803,0.31229365,-0.22630227 0.43502876,0.22956672,-0.15938191 0.0123104295,-0.91163176,0.20855837 -0.22866544,-0.94566816,0.2318144 -0.74903214,-0.94384736,0.2883866 -1.1469188,-1.0162051,0.12378898 -1.2978677,-1.0119065,0.24355969 -1.4630743,-1.0571653,0.3417553 -1.3591306,-0.98151475,0.20924525 0.16865346,0.0099254,-0.013775505 0.14916827,0.74592906,-0.12230894 0.11045948,1.4560217,-0.13398916 0.08018397,1.579751,-0.458119 -0.15208226,-0.008950167,0.012421881 -0.13889162,0.7284291,-0.08121044 -0.10594809,1.4462166,-0.09736638 -0.120276995,1.6006707,-0.37773472 0.09094711,-1.124195,0.22753908 0.082995586,-1.2604482,-0.03817633 0.1225769,-1.3142946,0.04157701 0.23053284,-1.259106,0.24366318 0.027274584,-1.2990992,0.030027427
0,0,0 0.024324082,-0.325857,0.057035226 0.044502042,-0.58374363,0.11541712 0.07258514,-0.9739017,0.21505079 0.13034517,-0.9069275,0.19306771 0.39573884,-0.895254,0.18454708 0.47394362,-0.3931129,0.10889662 0.4532208,0.017189031,-0.02219076 0.5076488,0.17781214,-0.079558566 0.49167028,0.30846617,-0.23133427 0.43589833,0.22589818,-0.15788388 0.006162576,-0.9109461,0.20783754 -0.23491709,-0.9449602,0.2304287 -0.75429714,-0.938671,0.2957951 -1.1492883,-1.0221742,0.1293375 -1.2971214,-1.0120249,0.25263584 -1.4558965,-1.0548502,0.36196184 -1.3607842,-0.98167866,0.22279541 0.16879062,0.010530172,-0.011823441 0.14956738,0.74644357,-0.12177391 0.107049204,1.4565216,-0.121600844 0.08324893,1.5938923,-0.4407954 -0.15220593,-0.00949552,0.010661538 -0.1381665,0.7279183,-0.08346104 -0.106393255,1.446026,-0.089172326 -0.11221212,1.6127064,-0.3628195 0.08036175,-1.1250216,0.22805765 0.08319969,-1.2575793,-0.039674036 0.12484349,-1.3102912,0.03980688 0.22717813,-1.2520933,0.24400388 0.028959978,-1.300321,0.027292097
0,0,0 0.02291876,-0.32566324,0.05847664 0.041888583,-0.5837509,0.116227284 0.069461845,-0.9743243,0.21416658 0.12730476,-0.9073298,0.19251102 0.39278018,-0.89810264,0.1845428 0.4802251,-0.3982278,0.10454112 0.45901257,0.008253001,-0.037726715 0.5067371,0.17438957,-0.08427395 0.49461266,0.31330475,-0.22886854 0.43605226,0.22524394,-0.15266854 0.0031237393,-0.9112692,0.2071896 -0.23796266,-0.9444334,0.23064098 -0.7569698,-0.94137734,0.29864728 -1.1482819,-1.0204798,0.12181028 -1.2972143,-1.0124439,0.24390028 -1.456055,-1.057591,0.35214907 -1.3583095,-0.97990984,0.22012754 0.16880995,0.009736593,-0.011937359 0.15483178,0.74428236,-0.13086002 0.11102953,1.4541928,-0.12828065 0.081235446,1.5880069,-0.44843662 -0.15222335,-0.008779918,0.010764627 -0.13404185,0.72874653,-0.08104063 -0.1043959,1.4461337,-0.11381773 -0.09412452,1.5963079,-0.39668998 0.07705644,-1.1254903,0.22651887 0.08179512,-1.2577504,-0.041293092 0.123644106,-1.3101783,0.038252037 0.22487414,-1.2513201,0.24277714 0.027728397,-1.301006,0.025466586
0,0,0 0.021195287,-0.32516474,0.061665155 0.03858423,-0.58348703,0.11876518 0.07089842,-0.9736233,0.21686676 0.12787506,-0.90608734,0.1946341 0.39314318,-0.8942853,0.1842329 0.48152903,-0.39423266,0.10667392 0.46191943,0.011647119,-0.03742514 0.5085,0.17593789,-0.09108474 0.49778777,0.31807157,-0.23260826 0.44965696,0.23034377,-0.15336107 0.0038827867,-0.9112437,0.21040596 -0.23712061,-0.94350785,0.23569311 -0.75755763,-0.93520266,0.29078954 -1.1529365,-1.0177068,0.124981605 -1.2985723,-1.0096378,0.25095987 -1.4541689,-1.0548795,0.36375722 -1.3599758,-0.9782682,0.22915521 0.16887888,0.00883375,-0.011465143 0.15591954,0.7432359,-0.13102233 0.11025255,1.452976,-0.13237458 0.08315477,1.58876,-0.4519099 -0.1522855,-0.00796578,0.010338581 -0.13452569,0.7295647,-0.0810396 -0.10395641,1.4469762,-0.11108391 -0.10830115,1.601311,-0.39183298 0.08010422,-1.12468,0.22931129 0.08931258,-1.2613714,-0.036122423 0.12933153,-1.3126798,0.0450667 0.22689338,-1.2509547,0.25050664 0.033738952,-1.3032389,0.0302728
0,0,0 0.021787511,-0.32532883,0.060713887 0.039788943,-0.58336544,0.11899216 0.07723452,-0.9732341,0.21644923 0.1333429,-0.9048436,0.19459705 0.39891648,-0.89915675,0.1866513 0.48129848,-0.39844975,0.10650399 0.47042063,0.008705237,-0.034990005 0.5108158,0.17547041,-0.08600779 0.497068,0.31517196,-0.22969455 0.4528741,0.2259222,-0.15571356 0.009361376,-0.91179615,0.20982575 -0.23147966,-0.94562286,0.23478569 -0.75272447,-0.9392789,0.28234863 -1.1513735,-1.0240648,0.12569198 -1.2941824,-1.017588,0.25497696 -1.4468348,-1.0645794,0.37105855 -1.3623497,-0.9887303,0.22381136 0.16884044,0.009064502,-0.012017906 0.15515405,0.7442425,-0.12696788 0.11095817,1.4540867,-0.13462134 0.076574415,1.5922859,-0.45244268 -0.15225083,-0.00817385,0.010837567 -0.13491435,0.7293304,-0.08126536 -0.10369066,1.4466412,-0.114139184 -0.1069896,1.5989383,-0.39603913 0.08853639,-1.1241812,0.2286292 0.08513286,-1.2587861,-0.038030315 0.12470597,-1.3125856,0.041761965 0.22988623,-1.257188,0.24525651 0.02930984,-1.2986794,0.029373564
0,0,0 0.021789037,-0.32532632,0.06073027 0.03979334,-0.5833568,0.11903669 0.07725631,-0.97320396,0.21657674 0.13336064,-0.9048191,0.19469602 0.39893222,-0.8991486,0.18665679 0.4814304,-0.398513,0.10617646 0.47054896,0.008595876,-0.035452418 0.5110998,0.1747588,-0.08828069 0.49570408,0.31409797,-0.23215239 0.45188493,0.22522081,-0.1569057 0.0093823075,-0.9117664,0.20995481 -0.23144597,-0.9456031,0.235028 -0.7526527,-0.9393315,0.28302637 -1.151523,-1.0239522,0.12684266 -1.294101,-1.0179914,0.25640756 -1.4464958,-1.0654655,0.37263164 -1.3620349,-0.9893522,0.22589932 0.1688399,0.009062347,-0.012031209 0.15511857,0.7442182,-0.12712698 0.11099073,1.4540664,-0.1349409 0.07635872,1.591514,-0.45306185 -0.15225038,-0.008171918,0.010849024 -0.13501054,0.729331,-0.08129203 -0.10389678,1.4466391,-0.11435151 -0.10788846,1.5984455,-0.3965081 0.08855908,-1.1241484,0.22878921 0.08508689,-1.2588863,-0.037802733 0.12469431,-1.3126404,0.04200314 0.22993407,-1.2571262,0.2454358 0.029291887,-1.2987542,0.029638916
0,0,0 0.021830559,-0.32534084,0.060667478 0.039871443,-0.5833668,0.119003266 0.0777414,-0.9731034,0.21685505 0.1337771,-0.9046705,0.19494241 0.3993423,-0.8984863,0.18692577 0.48104918,-0.3977862,0.10598694 0.469726,0.009310871,-0.035662945 0.5102798,0.17546517,-0.0885255 0.49475732,0.31571415,-0.23150188 0.45726794,0.2301033,-0.1487056 0.009799063,-0.91174704,0.21016116 -0.23103277,-0.9456887,0.23509684 -0.7522707,-0.93925,0.28282854 -1.1510645,-1.0230349,0.12598006 -1.2937013,-1.0180256,0.25552467 -1.4461448,-1.0663235,0.37135077 -1.3614346,-0.9913556,0.22444077 0.16884257,0.009089322,-0.012013492 0.15569796,0.7443963,-0.12628828 0.110571295,1.4542192,-0.13128328 0.08376414,1.5959399,-0.44828948 -0.15225278,-0.008196239,0.010832659 -0.13472444,0.72936547,-0.08088263 -0.10367928,1.4466804,-0.11412068 -0.10401935,1.5947065,-0.39831227 0.08921112,-1.1240282,0.22918658 0.088000454,-1.2608056,-0.036390368 0.1274309,-1.3137399,0.044051033 0.23119508,-1.2561179,0.24765977 0.03202761,-1.3004596,0.031032356
0,0,0 0.019049456,-0.326377,0.05648215 0.03506696,-0.58540416,0.11125258 0.0751444,-0.9746978,0.210517 0.13086414,-0.905803,0.18912892 0.3965023,-0.8963928,0.18454807 0.48546407,-0.39623994,0.106885575 0.48341423,0.0016295583,-0.059658922 0.5117776,0.17666884,-0.084636 0.4952074,0.3135378,-0.23082554 0.45356554,0.22962745,-0.14972576 0.006733818,-0.91393566,0.20283723 -0.23273672,-0.95117337,0.23569621 -0.7546538,-0.94253296,0.27709785 -1.1534508,-1.0244049,0.11885966 -1.297162,-1.0125672,0.24685664 -1.4515413,-1.0542185,0.36280826 -1.3619633,-0.9922125,0.21499468 0.16872674,0.0072081285,-0.015254026 0.15614927,0.7421161,-0.13365456 0.11398085,1.4523034,-0.12400749 0.09323387,1.5936332,-0.4417658 -0.15214829,-0.0064998777,0.013755214 -0.13468114,0.7305105,-0.08414593 -0.10482467,1.4477268,-0.12480333 -0.102834724,1.5597156,-0.42513278 0.087784566,-1.1255368,0.22334976 0.092887945,-1.2648065,-0.04099177 0.13229595,-1.3162065,0.040492788 0.23216836,-1.2546064,0.24496952 0.036799014,-1.3049672,0.026078679
0,0,0 0.022198776,-0.32612708,0.056378376 0.04096842,-0.58437526,0.1136353 0.08177023,-0.9745519,0.20871533 0.13733454,-0.9053997,0.18783955 0.40279767,-0.8935167,0.18214089 0.48743004,-0.39228168,0.10736293 0.48583326,0.005052286,-0.060233906 0.51763445,0.18013126,-0.07998427 0.495136,0.3116542,-0.23017816 0.45324346,0.23209319,-0.15485737 0.013288354,-0.91379356,0.20191416 -0.22530629,-0.9527271,0.23858705 -0.74780154,-0.9503719,0.2712604 -1.1512403,-1.0269148,0.12266069 -1.2923542,-1.0055013,0.2522348 -1.4458743,-1.0376558,0.3722107 -1.3518248,-0.99185306,0.22585295 0.168559,0.008721318,-0.01592008 0.15492265,0.74419206,-0.12966433 0.10974448,1.4541024,-0.1255016 0.08090495,1.57501,-0.45088604 -0.15199707,-0.007864402,0.014355612 -0.13360311,0.72912925,-0.08234313 -0.10315267,1.4462106,-0.12234321 -0.098930076,1.544632,-0.4272972 0.09459762,-1.1254718,0.21994388 0.0900426,-1.2743573,-0.03904345 0.13016614,-1.3236871,0.04333896 0.23633878,-1.2571394,0.24297889 0.034661833,-1.3106465,0.03073858
0,0,0 0.021839239,-0.3261486,0.056485943 0.0403422,-0.5843325,0.114175655 0.080767326,-0.9741763,0.21084896 0.13640533,-0.9051441,0.18975401 0.40187696,-0.8932292,0.18393485 0.48741958,-0.39249772,0.10669442 0.48688135,0.0047066943,-0.061267816 0.51812875,0.17998905,-0.08015539 0.49587035,0.31143177,-0.23046726 0.45153722,0.23091999,-0.15557708 0.012333129,-0.9133932,0.20373671 -0.22623023,-0.952531,0.24047318 -0.7486764,-0.9519034,0.27438262 -1.1489965,-1.0319185,0.11925964 -1.293458,-1.0136057,0.2455927 -1.4498143,-1.048928,0.36094174 -1.3568406,-1.0021995,0.20870519 0.16858833,0.008555206,-0.015783682 0.15538006,0.74387425,-0.13078009 0.11287837,1.4539639,-0.13748546 0.08862874,1.5661657,-0.466362 -0.1520235,-0.007714604,0.014233374 -0.1335838,0.7294011,-0.081793614 -0.1035095,1.4464859,-0.12262215 -0.10377671,1.5447649,-0.42766672 0.09347472,-1.1250666,0.22269022 0.09843412,-1.2754657,-0.035430275 0.13559456,-1.3242741,0.04864227 0.23441385,-1.2564471,0.251612 0.04059295,-1.3114123,0.03251532
0,0,0 0.020773042,-0.32622638,0.05640551 0.03833129,-0.58470374,0.113045976 0.079245485,-0.9749263,0.20793957 0.1347837,-0.905777,0.18697329 0.4002685,-0.8945294,0.18065795 0.48740947,-0.39389873,0.10461743 0.48801666,0.004733534,-0.059908375 0.5145994,0.17949244,-0.088345155 0.489985,0.31033376,-0.23880999 0.4502401,0.22815125,-0.15994975 0.010760097,-0.91415113,0.20129023 -0.22788422,-0.9532645,0.2374946 -0.75041366,-0.95278966,0.26995227 -1.1501999,-1.0307525,0.11244761 -1.2939953,-1.0161358,0.2400114 -1.4492518,-1.0549288,0.35572457 -1.3561583,-1.0000833,0.20919001 0.1686351,0.008055831,-0.015513221 0.15265939,0.7434251,-0.1297522 0.11131348,1.4535712,-0.13634734 0.073400915,1.5724009,-0.46157798 -0.15206568,-0.00726429,0.013989038 -0.13598248,0.72954506,-0.08467787 -0.10738335,1.4464988,-0.12854145 -0.11811647,1.5730953,-0.42276224 0.09206606,-1.1258564,0.21910211 0.09646211,-1.2735844,-0.04056064 0.1337391,-1.3232813,0.042934965 0.23296535,-1.2576189,0.24641268 0.03871916,-1.3101915,0.027112985
0,0,0 0.021396147,-0.32584956,0.05814489 0.03932214,-0.5837976,0.11692886 0.07155284,-0.9738414,0.2156687 0.12856561,-0.9063051,0.19347425 0.3935388,-0.8885904,0.18293646 0.4857514,-0.3887811,0.10779732 0.4848248,0.009799141,-0.05674889 0.5127233,0.18513127,-0.07977944 0.48882037,0.31429553,-0.2317756 0.45249856,0.23521215,-0.15901856 0.0045195054,-0.9114871,0.20895977 -0.23520581,-0.9480139,0.24023779 -0.75744617,-0.9392162,0.2752841 -1.1545026,-1.0203276,0.11265794 -1.3000036,-1.0044659,0.2380951 -1.4565347,-1.0422455,0.3523866 -1.3568214,-0.9917319,0.21329312 0.16879117,0.00874925,-0.013080598 0.15297532,0.7438344,-0.1287178 0.10745316,1.4536896,-0.13004999 0.077113144,1.5724242,-0.4560744 -0.1522064,-0.00788959,0.011794523 -0.1359749,0.72973156,-0.08003144 -0.107769355,1.447344,-0.1101361 -0.10699209,1.5753669,-0.403902 0.08078692,-1.1248995,0.22834964 0.09582225,-1.2616028,-0.036862485 0.13270086,-1.3135293,0.045432743 0.22507738,-1.2533076,0.25373575 0.037715998,-1.3027023,0.0278432
0,0,0 0.020786554,-0.32567906,0.05930917 0.038053866,-0.58394635,0.11687571 0.074854456,-0.973742,0.21499597 0.1311157,-0.90535086,0.19351259 0.3964033,-0.8909057,0.18648086 0.4852188,-0.3910599,0.10758652 0.48795414,0.008862549,-0.05364913 0.5138657,0.18353014,-0.083143 0.49167335,0.31573522,-0.2327654 0.44877794,0.23071519,-0.15549572 0.0070124227,-0.91232497,0.20778906 -0.23267116,-0.94912785,0.2390634 -0.7552217,-0.94562715,0.27019572 -1.1547292,-1.0249155,0.11275647 -1.2982727,-1.0129931,0.24085648 -1.452781,-1.0545528,0.35657915 -1.3622444,-0.99763554,0.20740736 0.16884412,0.008489956,-0.012556269 0.15415041,0.7433215,-0.12993935 0.10854521,1.4531714,-0.12875082 0.07419685,1.5772388,-0.45238286 -0.15225418,-0.007655761,0.011322414 -0.13612802,0.730213,-0.07850938 -0.10662671,1.44793,-0.104609564 -0.10739806,1.5852896,-0.39412695 0.08610441,-1.1246858,0.22740647 0.09703208,-1.2692341,-0.033816803 0.13242134,-1.3198578,0.04993121 0.22660746,-1.2564682,0.2564766 0.03778386,-1.3067735,0.032007366
0,0,0 0.023146255,-0.32577482,0.057785295 0.042426497,-0.58412606,0.11425667 0.07200717,-0.9746545,0.21181022 0.12950216,-0.907353,0.19017498 0.39479595,-0.8940758,0.18177524 0.48803383,-0.39435577,0.10751127 0.48719758,0.0030611802,-0.059763186 0.51568687,0.1788987,-0.07753896 0.49384844,0.3102942,-0.22790968 0.45599586,0.23049952,-0.15784837 0.005351471,-0.9119215,0.2049409 -0.23250343,-0.95634955,0.2399435 -0.75440407,-0.9470302,0.2792175 -1.1520228,-1.0334116,0.12080008 -1.297322,-1.0103068,0.2453259 -1.4540281,-1.0412432,0.36140147 -1.3528703,-0.9987691,0.22161035 0.16861908,0.009383109,-0.014642944 0.15470572,0.7442113,-0.13187487 0.106723085,1.4538307,-0.1248793 0.07881363,1.5753173,-0.45008513 -0.15205123,-0.008461163,0.013203712 -0.13426816,0.7286561,-0.08197963 -0.10576755,1.4458565,-0.11969096 -0.10183305,1.5653453,-0.41698512 0.08035986,-1.1257944,0.22401516 0.09526798,-1.2743777,-0.034715503 0.13349187,-1.3219402,0.049571667 0.2266056,-1.250918,0.25409546 0.038239177,-1.313226,0.0322906
0,0,0 0.020527462,-0.32684433,0.053392738 0.037869316,-0.5852703,0.11068392 0.07874476,-0.9745853,0.20972069 0.13431583,-0.90561604,0.1881438 0.3998077,-0.89274156,0.1820531 0.488519,-0.3923906,0.10500631 0.48789847,0.0033112897,-0.06675542 0.51664215,0.17985757,-0.07566669 0.49592003,0.31125388,-0.22631048 0.4566755,0.23145483,-0.16624108 0.010231677,-0.9138906,0.20230368 -0.22864349,-0.95461565,0.23555858 -0.7511025,-0.94758433,0.2706862 -1.1490111,-1.0323867,0.111623794 -1.2953545,-1.0252756,0.23699343 -1.4516375,-1.0715675,0.34859055 -1.3589749,-1.0065017,0.20465033 0.16891156,0.008574199,-0.012452753 0.15487409,0.74353004,-0.13091017 0.11036812,1.4536486,-0.14091265 0.085813686,1.5638378,-0.47054455 -0.15231498,-0.007731736,0.011229373 -0.1351983,0.72988385,-0.0827216 -0.10605371,1.4474349,-0.11918069 -0.10317935,1.5696328,-0.41553405 0.09160039,-1.1254297,0.22247286 0.09325995,-1.2741357,-0.03676084 0.13102596,-1.3237046,0.046628352 0.23221509,-1.2577151,0.24910887 0.035907164,-1.3102735,0.031533282
0,0,0 0.020963103,-0.32617202,0.056854893 0.03838905,-0.58502805,0.11191706 0.08223924,-0.97454315,0.20857234 0.13727467,-0.9050145,0.1874923 0.40282515,-0.89405805,0.1823473 0.48942494,-0.39359078,0.10427096 0.4908166,0.004276819,-0.062209178 0.5174405,0.18034461,-0.081026435 0.4953788,0.31090418,-0.23215888 0.45283565,0.22861905,-0.16240145 0.013266409,-0.91436076,0.20145202 -0.22482629,-0.95737374,0.23703584 -0.7475459,-0.95082515,0.26653734 -1.1471016,-1.0304183,0.10913457 -1.2917341,-1.0236697,0.2364417 -1.447767,-1.0695192,0.34850764 -1.3492856,-1.0095637,0.21154024 0.16881154,0.0085132485,-0.013403042 0.15522146,0.7435407,-0.1306271 0.11393455,1.4537958,-0.13193524 0.09344902,1.5737398,-0.4583588 -0.1522248,-0.0076767653,0.012086007 -0.13495737,0.72951293,-0.08410436 -0.10545687,1.4468296,-0.12232225 -0.10497433,1.5647037,-0.42037383 0.09627702,-1.1253302,0.22040412 0.09791808,-1.2767622,-0.037185047 0.13352047,-1.3262485,0.047176346 0.23356532,-1.2603546,0.2502062 0.038936004,-1.3108971,0.030726288
0,0,0 0.02083752,-0.32617936,0.056841202 0.038165756,-0.58504003,0.11190004 0.081564635,-0.97461385,0.2085065 0.13667868,-0.90515244,0.18741426 0.4022462,-0.89461786,0.18240124 0.48976687,-0.39422822,0.10488754 0.4921621,0.0038906157,-0.06096934 0.52007073,0.17974849,-0.07987164 0.49841586,0.31029835,-0.23106924 0.46038857,0.22680812,-0.17289066 0.012664787,-0.91434586,0.20141445 -0.22543626,-0.9570772,0.23726448 -0.74808323,-0.9498861,0.26779875 -1.148258,-1.0287793,0.11163238 -1.2924521,-1.0202179,0.23932435 -1.448277,-1.0643457,0.3523638 -1.3518326,-1.006247,0.21137214 0.16881156,0.008444586,-0.013426039 0.15451556,0.74347943,-0.13047665 0.11308039,1.4537206,-0.13007985 0.085671484,1.575064,-0.45547318 -0.15222482,-0.007614858,0.012106925 -0.13422252,0.7295837,-0.08382711 -0.10415831,1.4468867,-0.121737935 -0.10037258,1.5627528,-0.42054918 0.095419206,-1.1254176,0.2203205 0.09884357,-1.2773818,-0.036933772 0.13515091,-1.3262128,0.04750727 0.2344779,-1.2585726,0.2503129 0.04036294,-1.3121328,0.031096732
0,0,0 0.020308094,-0.32550102,0.060481526 0.037195444,-0.5839559,0.11734096 0.08085514,-0.9740106,0.21157907 0.1359096,-0.9044074,0.19086802 0.4013958,-0.8931286,0.18552172 0.48827246,-0.39273134,0.1079016 0.49444726,0.0025054412,-0.06443601 0.5255607,0.17859498,-0.07314832 0.49600747,0.31212243,-0.22030964 0.44715273,0.22404608,-0.16818698 0.01193059,-0.91374767,0.20489338 -0.226211,-0.9569457,0.23961952 -0.748765,-0.9483234,0.26987574 -1.1487869,-1.0291606,0.11451706 -1.294127,-1.0114304,0.23989666 -1.4519527,-1.0468836,0.35315627 -1.3519256,-1.003764,0.20884131 0.16871956,0.007821808,-0.014556258 0.15506224,0.7429372,-0.13037993 0.11348509,1.453006,-0.12239419 0.087346464,1.5849057,-0.44369575 -0.15214184,-0.007053262,0.013125584 -0.13592468,0.7302935,-0.08100907 -0.1061279,1.4475613,-0.11749077 -0.10570133,1.5780149,-0.41019335 0.09479396,-1.1248497,0.2224828 0.09185789,-1.2729986,-0.036936276 0.13164602,-1.3224862,0.045509547 0.23665567,-1.2563126,0.24587637 0.036187593,-1.3095886,0.032452315
0,0,0 0.020395458,-0.32611632,0.057196822 0.037620854,-0.58443993,0.11464846 0.07468783,-0.97418153,0.21305443 0.1308766,-0.9058771,0.1910722 0.3961,-0.8908421,0.18209088 0.48821744,-0.39081982,0.10789599 0.4938092,0.0060715275,-0.06070631 0.5236039,0.18169144,-0.078778826 0.49087796,0.31193525,-0.22821593 0.4496746,0.22784954,-0.1671192 0.0068581607,-0.9126912,0.20624726 -0.23159903,-0.95481926,0.24025367 -0.753804,-0.94265693,0.27562255 -1.1504493,-1.0263777,0.11319482 -1.2960627,-1.0082281,0.23822074 -1.4525342,-1.0440867,0.3532456 -1.3523866,-1.0024954,0.2105731 0.16870128,0.007944751,-0.014858054 0.15233345,0.74358964,-0.12730806 0.11023282,1.4537019,-0.13370098 0.074479476,1.5716156,-0.4595126 -0.15212533,-0.0071641337,0.013398338 -0.1356323,0.7300864,-0.081911 -0.10624038,1.4474623,-0.11773715 -0.098898746,1.5830233,-0.40804616 0.08585754,-1.1251364,0.22559527 0.09840156,-1.2722808,-0.0341364 0.13746534,-1.3202944,0.04952887 0.2324912,-1.2503399,0.25358328 0.04203121,-1.3115516,0.03320175
0,0,0 0.020435795,-0.3261329,0.057155047 0.03760482,-0.5846307,0.11387915 0.080801286,-0.97457385,0.20899002 0.13588238,-0.9053022,0.18721823 0.4012813,-0.89392555,0.17777629 0.48948684,-0.39276648,0.10642724 0.4944582,0.004235283,-0.06197357 0.5242611,0.179632,-0.08214137 0.49238682,0.30329368,-0.23725592 0.44950777,0.22274366,-0.17386551 0.012061707,-0.91400456,0.20306489 -0.22622275,-0.95674187,0.23758112 -0.74885285,-0.9482258,0.26760775 -1.1496949,-1.0329937,0.11636983 -1.302022,-1.0249164,0.2342599 -1.4711138,-1.0646422,0.32824075 -1.3512653,-1.009611,0.20961982 0.16874586,0.008058894,-0.014350292 0.15209275,0.7436011,-0.12760104 0.113013126,1.4538144,-0.14094019 0.085587986,1.559912,-0.47159886 -0.15216555,-0.0072670607,0.012940016 -0.13526541,0.72999823,-0.08238936 -0.10620069,1.4471853,-0.12251534 -0.09774082,1.5646385,-0.42059308 0.09419285,-1.1254524,0.22027364 0.09606487,-1.2748106,-0.0385014 0.13392758,-1.3240777,0.044991292 0.23501594,-1.2573833,0.24722564 0.038804453,-1.3108602,0.029883925
0,0,0 0.022667963,-0.3260688,0.05644718 0.041542783,-0.58444,0.113059185 0.07530282,-0.9746904,0.2104954 0.13208999,-0.9067262,0.18903413 0.39744726,-0.89368725,0.18169284 0.48302495,-0.3932933,0.102628775 0.49284664,0.0046349997,-0.06322211 0.5211677,0.18044232,-0.08168999 0.49114427,0.3042042,-0.23706308 0.45274746,0.22360007,-0.1799991 0.007953635,-0.912707,0.20349355 -0.23050265,-0.9541072,0.23824647 -0.7527943,-0.94421154,0.27237654 -1.1514088,-1.0273387,0.11462988 -1.2956252,-1.0103744,0.24140468 -1.4509425,-1.047192,0.3576557 -1.3588905,-1.00148,0.20468278 0.16876337,0.0094875675,-0.01296622 0.15236671,0.7444427,-0.12944089 0.10803895,1.4543822,-0.13254166 0.07234326,1.5805054,-0.45523944 -0.15218136,-0.008555357,0.011692476 -0.13603094,0.72860795,-0.08386861 -0.1085041,1.4458711,-0.12215421 -0.10092984,1.5619018,-0.42077136 0.08533558,-1.1257441,0.22264592 0.09474885,-1.2679493,-0.039925404 0.13478573,-1.3175323,0.042342156 0.23224132,-1.2514544,0.2465202 0.039175,-1.3084764,0.027319176
0,0,0 0.022655208,-0.32607865,0.056407582 0.04152423,-0.5844471,0.11304264 0.075307906,-0.97466266,0.21062136 0.13209048,-0.9067055,0.18912263 0.39744952,-0.89372957,0.18167114 0.48339665,-0.3934664,0.102158524 0.49314877,0.00424666,-0.064219184 0.52103025,0.17948982,-0.08797255 0.4914571,0.30464473,-0.24231453 0.45102397,0.22047712,-0.18434967 0.007956233,-0.91268224,0.20360893 -0.23051573,-0.9540057,0.23835665 -0.75282365,-0.9437849,0.27219215 -1.1514349,-1.0268552,0.1144 -1.2957261,-1.0089145,0.24095693 -1.4512244,-1.0447601,0.35727248 -1.3586559,-1.0011059,0.20401344 0.16876405,0.009480419,-0.012977145 0.15278924,0.74450684,-0.12909089 0.108183935,1.4544315,-0.13264078 0.07727394,1.5782177,-0.45673707 -0.15218195,-0.008548918,0.011702457 -0.13606672,0.7287114,-0.08314939 -0.108631946,1.4460493,-0.12016482 -0.10039402,1.5674963,-0.41660497 0.08534473,-1.1257125,0.22282687 0.09091396,-1.2683344,-0.0396302 0.13059486,-1.3184847,0.042466365 0.23028965,-1.2538072,0.24601272 0.035062063,-1.3078668,0.027975852
0,0,0 0.022009032,-0.32564142,0.058864336 0.040391605,-0.58378047,0.1165233 0.07424045,-0.97439414,0.21223643 0.13095704,-0.90648544,0.19046552 0.396275,-0.89512247,0.18062228 0.48705697,-0.3952743,0.104404226 0.49322814,0.0036659278,-0.05902586 0.529636,0.17753313,-0.08110536 0.49725875,0.30507165,-0.23287551 0.45538643,0.21633573,-0.1914272 0.0069708815,-0.91224974,0.20611015 -0.23158024,-0.9530449,0.240699 -0.753678,-0.9440595,0.27691942 -1.1500889,-1.0254697,0.11300476 -1.2962954,-1.0080583,0.23737745 -1.4536517,-1.0443983,0.350962 -1.3560368,-1.0004833,0.20391275 0.16866553,0.008804991,-0.014353353 0.15141974,0.7442374,-0.12699865 0.1068154,1.4540718,-0.12699911 0.07663643,1.5739248,-0.45258692 -0.15209311,-0.007939844,0.01294304 -0.13612045,0.7293302,-0.08104467 -0.10685131,1.4466683,-0.114544384 -0.09783594,1.5888143,-0.4015617 0.084059514,-1.1254914,0.22375377 0.094272375,-1.2674546,-0.038873468 0.13142954,-1.3182536,0.043983925 0.22696322,-1.2552383,0.24999416 0.03640448,-1.3065338,0.02726558
