0,0,0 -0.0021892176,-0.33366096,0.018425431 -0.0044280677,-0.598813,0.05102441 -0.02748922,-0.9826724,0.18330103 0.03933827,-0.92281955,0.16378099 0.30613244,-0.9117341,0.1837227 0.79834694,-0.99569684,0.3201422 0.41377097,-1.1791085,0.23525746 0.33432004,-1.1562463,0.07495244 0.16911736,-1.0954349,0.17483051 0.19690181,-1.0657359,0.18361324 -0.08643224,-0.91440773,0.16282818 -0.32756683,-0.86602396,0.17677264 -0.8276513,-0.69862217,0.18457529 -0.55622685,-1.04445,0.2014364 -0.47275537,-1.1113838,0.36351222 -0.38185048,-1.0710068,0.19121823 -0.3003864,-1.0263338,0.17299278 0.17072713,-0.0008581064,0.004745608 0.15708138,0.7322321,-0.1524488 0.09767899,1.4462987,-0.13938095 0.08372474,1.5955654,-0.45665452 -0.15395218,0.0007737882,-0.004278668 -0.15231632,0.73990595,-0.12588724 -0.1325433,1.4633939,-0.15092097 -0.1400023,1.6279858,-0.42857093 -0.0364138,-1.1333045,0.20864603 -0.008099333,-1.2159147,-0.0793983 0.030856755,-1.2809467,-0.0069736196 0.11634852,-1.2564608,0.21320505 -0.065022305,-1.2724425,-0.025027715
0,0,0 -0.001903608,-0.3335073,0.018719513 -0.0040054717,-0.5985641,0.051192436 -0.025494464,-0.98312217,0.18116497 0.041056365,-0.922833,0.16223116 0.30765796,-0.91378826,0.18418305 0.7980268,-0.9986874,0.32575592 0.41300267,-1.1810325,0.24153219 0.3357884,-1.1609571,0.079851076 0.16734773,-1.0959793,0.17115933 0.19815208,-1.0676465,0.17987137 -0.084700495,-0.91508335,0.1608729 -0.32642078,-0.87026364,0.1747801 -0.8229329,-0.6932171,0.1830206 -0.55502105,-1.0414182,0.20228185 -0.47814697,-1.1106519,0.36654368 -0.38199714,-1.0700092,0.19728158 -0.30675322,-1.0112753,0.15797998 0.17062746,-0.00065336504,0.0057114996 0.1558847,0.73243153,-0.14991497 0.09661741,1.4462355,-0.1383017 0.07381965,1.5884769,-0.4581189 -0.1538623,0.00058917014,-0.0051499098 -0.15471855,0.7391085,-0.1285593 -0.13086982,1.4624885,-0.14158349 -0.16291916,1.6301585,-0.41546044 -0.033707306,-1.1338776,0.20561722 -0.017483747,-1.2173389,-0.08298462 0.024521304,-1.2820898,-0.012091734 0.11914684,-1.2568653,0.2041255 -0.07199945,-1.2737104,-0.026114859
0,0,0 -0.0018157762,-0.33350688,0.01865881 -0.0038474796,-0.59857327,0.051029496 -0.025050817,-0.98319006,0.180859 0.04145397,-0.92283875,0.16196747 0.30805755,-0.9134888,0.18372585 0.7990744,-0.9974604,0.32357112 0.4136834,-1.1805894,0.24282631 0.3348045,-1.161555,0.08182662 0.16603011,-1.0956448,0.17183548 0.1976261,-1.0678551,0.18505147 -0.084307395,-0.9151951,0.16057307 -0.32594052,-0.869889,0.17436297 -0.82091016,-0.6886783,0.18428639 -0.5572501,-1.0401568,0.20253657 -0.4800226,-1.1097263,0.36648762 -0.38096413,-1.0726709,0.19808415 -0.3075682,-1.0081309,0.15873632 0.17062502,-0.0006086703,0.0057249404 0.15652126,0.7327391,-0.14867161 0.096230894,1.4462602,-0.1285856 0.06946117,1.5928061,-0.44613835 -0.15386006,0.0005488551,-0.005162558 -0.1566486,0.73886514,-0.12969652 -0.13527484,1.4621576,-0.1495669 -0.16820061,1.615349,-0.43169233 -0.03314355,-1.133959,0.20525613 -0.010659224,-1.221757,-0.08163039 0.030461766,-1.2850562,-0.008933012 0.12066276,-1.2557118,0.20864797 -0.06582913,-1.2776773,-0.02494844
0,0,0 -0.0020301444,-0.3333769,0.019764086 -0.004161515,-0.5982376,0.053361233 -0.02485927,-0.98271966,0.18342339 0.04155853,-0.92237884,0.16428046 0.30813986,-0.9118894,0.18513227 0.79918915,-0.9989819,0.3225616 0.4159419,-1.1842264,0.23703428 0.33862138,-1.162209,0.07569903 0.17229338,-1.1016964,0.17361633 0.205619,-1.0652605,0.1825821 -0.08418356,-0.9147574,0.16330902 -0.3257664,-0.869651,0.17776279 -0.820174,-0.6869529,0.1800213 -0.5545067,-1.0365057,0.20337068 -0.47498542,-1.1095393,0.36465287 -0.37860325,-1.062925,0.19711892 -0.30598214,-1.0058339,0.16078193 0.17061564,-0.00074591377,0.0049434444 0.15689933,0.7319515,-0.15184939 0.098222,1.4455546,-0.13514912 0.07028827,1.5966247,-0.45039824 -0.15385163,0.0006726239,-0.004457499 -0.1566646,0.73843473,-0.13137692 -0.13404012,1.4615449,-0.1513759 -0.16754788,1.6192886,-0.4308395 -0.03284356,-1.1334488,0.20791586 -0.009271696,-1.210351,-0.08193464 0.031042578,-1.2766253,-0.011501169 0.12016765,-1.2561845,0.20748667 -0.06509055,-1.2680357,-0.027742729
0,0,0 -0.002041457,-0.33338085,0.019807827 -0.004182006,-0.5982384,0.05346955 -0.024859805,-0.98266155,0.18373428 0.041556127,-0.92232615,0.16455914 0.3081407,-0.91161335,0.1853236 0.7995217,-0.9976824,0.3222497 0.4164066,-1.1835157,0.23736674 0.33888254,-1.1617701,0.07608775 0.17207897,-1.1011713,0.17314716 0.20582235,-1.0649068,0.18315051 -0.08418885,-0.9147111,0.16358496 -0.3257767,-0.86958337,0.17797141 -0.8201341,-0.68671834,0.18012418 -0.5546702,-1.0364497,0.20327954 -0.47483677,-1.1095436,0.36438408 -0.3789841,-1.0628432,0.19656648 -0.3062272,-1.0059503,0.16017053 0.17061916,-0.00075142307,0.004936843 0.15730985,0.73188287,-0.15225579 0.09895415,1.4455565,-0.13690072 0.072779536,1.5942131,-0.4534531 -0.15385483,0.0006775801,-0.0044518346 -0.15656836,0.73843235,-0.13150379 -0.13395543,1.4615474,-0.15184785 -0.1667375,1.6169444,-0.4327163 -0.032836612,-1.1333814,0.20830637 -0.0091894055,-1.2117424,-0.08115288 0.03124659,-1.277587,-0.010384076 0.120378375,-1.2558692,0.20848311 -0.06490522,-1.2692387,-0.026652401
0,0,0 -0.0036524108,-0.3334997,0.018961338 -0.0072748004,-0.59845006,0.05229379 -0.028531058,-0.9825777,0.18364929 0.037991818,-0.9223876,0.16427948 0.30469128,-0.91450304,0.18568511 0.8027046,-0.9930455,0.30213013 0.41572532,-1.1808914,0.24236976 0.34081554,-1.1689173,0.07879988 0.23639739,-1.1228546,0.24586828 0.20379052,-1.0667882,0.18500327 -0.08777236,-0.91456944,0.16333164 -0.3290459,-0.86741763,0.17755057 -0.8222616,-0.6820371,0.19610992 -0.5574787,-1.0331751,0.19891503 -0.48456043,-1.109427,0.3618817 -0.38037914,-1.066903,0.19790198 -0.30671474,-1.008007,0.16262574 0.17059566,-0.0014856913,0.0067306045 0.15750575,0.73023367,-0.15555143 0.096135154,1.4436927,-0.13464771 0.07501039,1.5845964,-0.4551954 -0.1538336,0.0013397097,-0.0060691084 -0.1541807,0.7401522,-0.12800036 -0.13624683,1.4634646,-0.15207419 -0.13986251,1.6131047,-0.43800554 -0.03674483,-1.1332542,0.2086418 0.00401988,-1.2081103,-0.07991702 0.040807795,-1.2745284,-0.0076701134 0.11711067,-1.2547784,0.21623836 -0.054333948,-1.266608,-0.02934081
0,0,0 -0.00281743,-0.3336275,0.01684929 -0.0058218716,-0.59845036,0.051278744 -0.025325079,-0.98306465,0.18150052 0.040927928,-0.9225912,0.16208024 0.30762187,-0.91272926,0.18278694 0.80505186,-0.98816365,0.30373594 0.41989502,-1.179464,0.24310717 0.34020895,-1.1673092,0.08182025 0.23690003,-1.1212666,0.249586 0.20457277,-1.0680044,0.18934672 -0.084866546,-0.9151898,0.16161165 -0.326077,-0.8680568,0.1769955 -0.819865,-0.683942,0.19305009 -0.55476075,-1.0347186,0.20297186 -0.47777584,-1.1128739,0.36314675 -0.38108823,-1.0620743,0.19694358 -0.30559838,-1.0098497,0.16373672 0.17062084,-0.0011265217,0.0062244083 0.15970747,0.7300103,-0.1588843 0.098542154,1.44316,-0.1285121 0.07717609,1.5973897,-0.4428558 -0.15385632,0.0010158363,-0.005612884 -0.15408605,0.74034375,-0.124467805 -0.13786766,1.4632541,-0.15967393 -0.14880036,1.6047707,-0.44953516 -0.0329472,-1.1338484,0.20604752 0.003684337,-1.2157965,-0.08114119 0.04005962,-1.2812115,-0.0077768094 0.11890305,-1.2577919,0.21489936 -0.05514663,-1.2721475,-0.0287111
0,0,0 -0.0017192895,-0.33356914,0.01873806 -0.0035792228,-0.5985559,0.052188408 -0.025469692,-0.9826582,0.18366887 0.041158076,-0.9225373,0.1643906 0.30776832,-0.91041076,0.18533301 0.8058862,-0.9905912,0.30048978 0.4201456,-1.1802785,0.23820272 0.3481608,-1.1676171,0.07335192 0.20449598,-1.1117482,0.20444618 0.20677766,-1.0682902,0.18392187 -0.08461154,-0.9145878,0.16321856 -0.3253892,-0.8645537,0.17648733 -0.8208507,-0.68462497,0.19006367 -0.55320895,-1.0336305,0.19520874 -0.4823508,-1.1059511,0.36088234 -0.37783346,-1.0672445,0.1961435 -0.30171922,-1.0067142,0.16114971 0.17069425,-0.0006246039,0.0045433305 0.1626251,0.7311746,-0.1581327 0.10321404,1.4441041,-0.11868995 0.08768615,1.5907553,-0.43701887 -0.15392251,0.0005632261,-0.004096537 -0.15516104,0.7383575,-0.13257757 -0.13133919,1.4617301,-0.15195112 -0.14581652,1.6141356,-0.43611765 -0.033885315,-1.1333351,0.20870738 0.00011017724,-1.2118813,-0.07978603 0.039005283,-1.2771603,-0.007585785 0.12072951,-1.2540492,0.21410775 -0.056692757,-1.2699703,-0.02699866
0,0,0 -0.0017888191,-0.33340293,0.021125877 -0.0036871776,-0.59873,0.051597197 -0.025536237,-0.9827215,0.18332002 0.041075327,-0.9225295,0.16424018 0.30756676,-0.9100058,0.186199 0.80574226,-0.9903383,0.3008385 0.41995624,-1.179505,0.23746829 0.34288737,-1.1639987,0.07519275 0.19560315,-1.1075635,0.20193459 0.20588923,-1.066496,0.18326868 -0.0846912,-0.91475564,0.16259141 -0.32540068,-0.86421,0.17480104 -0.8208014,-0.68481106,0.19471057 -0.5526715,-1.0334268,0.19785778 -0.47968906,-1.1038479,0.36341187 -0.37768382,-1.0671368,0.19667059 -0.3015483,-1.0056804,0.16016892 0.17064014,-0.0005396917,0.005931377 0.16249914,0.73099756,-0.15767796 0.09911561,1.4439065,-0.12563835 0.080152385,1.611464,-0.43325597 -0.15387374,0.00048666485,-0.0053491076 -0.15439218,0.739186,-0.12820931 -0.13178095,1.4623921,-0.15271226 -0.14281179,1.6135714,-0.43766162 -0.0338366,-1.1333778,0.20845656 -0.00033754038,-1.2103548,-0.08049607 0.037807845,-1.2764992,-0.008695653 0.1195197,-1.2556916,0.21321324 -0.057784136,-1.268203,-0.028155195
0,0,0 0.0001074072,-0.33386418,0.016949518 -0.0003933018,-0.5993274,0.047814872 -0.023913221,-0.98341435,0.1797901 0.04300219,-0.923499,0.16061406 0.3098213,-0.91517335,0.18271473 0.8012485,-0.9937982,0.32568714 0.41944048,-1.1814226,0.23682474 0.34528333,-1.1611942,0.07358451 0.17745425,-1.1010892,0.16958064 0.20511906,-1.0676354,0.18403845 -0.0828105,-0.91513896,0.1590755 -0.32346138,-0.8635612,0.17136268 -0.81996864,-0.6870109,0.19735226 -0.55222213,-1.0362686,0.19290893 -0.47501132,-1.1027969,0.3583036 -0.37777868,-1.0722038,0.18737383 -0.3014387,-1.003019,0.1470817 0.17075805,0.0003471639,0.0057559516 0.16261992,0.73142207,-0.16210456 0.09568576,1.4439933,-0.120697565 0.075142615,1.599553,-0.43471017 -0.15398005,-0.0003130532,-0.0051899664 -0.15245515,0.7391203,-0.1265949 -0.13317598,1.4626533,-0.15742421 -0.14513138,1.5965269,-0.4510974 -0.032893103,-1.1341193,0.20500807 0.002495296,-1.2110621,-0.08393256 0.039301556,-1.2777543,-0.011840868 0.119219676,-1.2581258,0.21099226 -0.056075845,-1.2684191,-0.032183982
0,0,0 -1.5317248E-05,-0.33385712,0.01701935 -0.00060959975,-0.59930855,0.047960263 -0.024031313,-0.9833708,0.18001224 0.0428699,-0.9234714,0.16074164 0.3097814,-0.9150416,0.1816189 0.80351263,-0.99476415,0.31575257 0.41921008,-1.1812184,0.23563334 0.34125355,-1.1615641,0.074103855 0.17628194,-1.1002505,0.17419696 0.20306306,-1.068474,0.18275146 -0.08294172,-0.9150869,0.15936695 -0.32363948,-0.86382455,0.17199884 -0.82076687,-0.6892666,0.19943626 -0.5521041,-1.0377839,0.19304615 -0.47472236,-1.1052198,0.3579904 -0.37831903,-1.0729028,0.18691018 -0.3013446,-1.0050257,0.14759314 0.17075793,0.0002832337,0.005709929 0.16389935,0.73128337,-0.16249755 0.097869635,1.4440747,-0.12363519 0.083194666,1.5966101,-0.43945104 -0.15397993,-0.00025540058,-0.005148501 -0.15257016,0.7391371,-0.12675516 -0.1333282,1.4626327,-0.1583074 -0.1468912,1.5989479,-0.45078173 -0.033007436,-1.1340692,0.20525986 0.0039274697,-1.2108153,-0.08353677 0.040922854,-1.2772474,-0.011303414 0.11991075,-1.2570492,0.21180801 -0.054440867,-1.2685561,-0.031987526
0,0,0 -1.9894564E-05,-0.33386427,0.01693156 -0.0006191756,-0.5993248,0.047811706 -0.02392562,-0.9834038,0.17984544 0.042957854,-0.92347866,0.16058943 0.3098676,-0.914647,0.18135056 0.80413747,-0.99305433,0.3142868 0.42017612,-1.1804754,0.23477054 0.3420308,-1.1608618,0.073326655 0.17624731,-1.0997341,0.17218767 0.20401314,-1.0678602,0.1821588 -0.08285757,-0.9151403,0.15919106 -0.3235986,-0.8640166,0.17159754 -0.8210336,-0.6900099,0.19696555 -0.5519506,-1.0382324,0.19213225 -0.47508502,-1.1052146,0.35750368 -0.3779198,-1.0732342,0.18679015 -0.30108163,-1.0051155,0.1474782 0.17075896,0.00027987774,0.005720103 0.16393647,0.7312945,-0.16245268 0.097999066,1.4441136,-0.12383621 0.083762206,1.5947651,-0.4405785 -0.15398085,-0.00025237448,-0.005158167 -0.15221718,0.7393073,-0.12577619 -0.13229133,1.4629273,-0.15399499 -0.14478302,1.6030757,-0.4447029 -0.0328514,-1.1341078,0.20508589 0.0046082204,-1.2117554,-0.08340407 0.04197553,-1.2776885,-0.010904148 0.120786965,-1.2561607,0.21214706 -0.053433143,-1.2696387,-0.03164449
0,0,0 -1.9398138E-05,-0.33386436,0.01693109 -0.00061829714,-0.599325,0.047811225 -0.02392361,-0.9834041,0.1798449 0.042959712,-0.9234788,0.16058889 0.30986956,-0.91464585,0.18135002 0.80414,-0.99304765,0.31428853 0.42018032,-1.1804734,0.23477274 0.34204018,-1.1608642,0.07332524 0.1762492,-1.0997341,0.17217189 0.20402052,-1.0678593,0.18214302 -0.082855776,-0.91514075,0.15919098 -0.3235971,-0.8640183,0.17159793 -0.8210335,-0.6900153,0.1969673 -0.5519487,-1.0382367,0.1921354 -0.47508746,-1.105219,0.3575086 -0.37791574,-1.0732398,0.18679886 -0.30107865,-1.0051217,0.14748691 0.17075899,0.00028013758,0.0057201004 0.16393144,0.7312953,-0.1624503 0.09799113,1.4441136,-0.123827375 0.0837394,1.5947734,-0.4405649 -0.1539809,-0.00025260542,-0.0051581645 -0.15221997,0.73930776,-0.1257729 -0.13229515,1.4629285,-0.15398337 -0.14479181,1.603088,-0.4446856 -0.032848965,-1.134108,0.20508534 0.004610705,-1.2117583,-0.08340404 0.04197738,-1.2776914,-0.010903682 0.12078852,-1.2561622,0.21214789 -0.053431217,-1.2696407,-0.031644013
0,0,0 -1.9747384E-05,-0.3338641,0.016929662 -0.00061876763,-0.59932476,0.04780694 -0.023920245,-0.98340636,0.17983241 0.04296247,-0.9234813,0.16057462 0.3098736,-0.9146445,0.18131258 0.8041667,-0.99305284,0.3141597 0.42019466,-1.18047,0.23468757 0.34206107,-1.1608568,0.07323725 0.176203,-1.0997039,0.17195748 0.20404059,-1.0678551,0.18201223 -0.08285289,-0.91514254,0.15918225 -0.32359442,-0.8640276,0.17161089 -0.82103944,-0.6900595,0.19703797 -0.55194443,-1.038272,0.19218665 -0.47511825,-1.1052648,0.3575719 -0.3779029,-1.0732832,0.1868871 -0.3010637,-1.0051737,0.14759327 0.17075883,0.00027989858,0.0057191616 0.1639008,0.73129714,-0.16243741 0.09794999,1.4441113,-0.12376883 0.08357123,1.5948888,-0.44044405 -0.15398076,-0.00025239537,-0.005157227 -0.1522282,0.7393082,-0.12576564 -0.13230543,1.462929,-0.15395617 -0.14482425,1.6031085,-0.4446475 -0.032845356,-1.1341108,0.20506956 0.0045409715,-1.2117158,-0.08344126 0.041907582,-1.2776701,-0.010960494 0.120767,-1.2561995,0.21207942 -0.05350323,-1.2695951,-0.031681363
0,0,0 -0.0006314111,-0.33360314,0.018104345 -0.0018076787,-0.5988142,0.04972751 -0.023094406,-0.9834428,0.17974141 0.043433577,-0.92308134,0.16088176 0.31000525,-0.9117361,0.18268634 0.8022433,-0.9960856,0.31829825 0.41839847,-1.1844583,0.24194197 0.3405848,-1.1679153,0.08011387 0.17570604,-1.1049731,0.17910266 0.20447227,-1.0707899,0.18571591 -0.082350336,-0.915452,0.15936282 -0.32309607,-0.8650116,0.17156343 -0.8197036,-0.6884307,0.18681997 -0.55627984,-1.0406572,0.18830748 -0.47840774,-1.1170006,0.34894827 -0.3797421,-1.0734209,0.18183807 -0.30633792,-1.0071696,0.14541662 0.17062277,3.9416216E-05,0.0066770813 0.16398415,0.7299815,-0.16415231 0.09354312,1.4409837,-0.11074121 0.074858025,1.605759,-0.41989735 -0.15385807,-3.554253E-05,-0.0060212137 -0.15500872,0.73820156,-0.13186912 -0.13599531,1.4615749,-0.15564084 -0.15478109,1.6102504,-0.4415206 -0.031194152,-1.134229,0.20420648 0.0031140917,-1.2124504,-0.08433353 0.040754005,-1.2784553,-0.012130771 0.121711224,-1.2570783,0.21001492 -0.054739084,-1.2698926,-0.031983014
0,0,0 -0.0006349384,-0.33360374,0.018108625 -0.0018140477,-0.59881437,0.049740788 -0.023098355,-0.98343533,0.1797819 0.0434295,-0.92307556,0.16091473 0.3100029,-0.91173005,0.18270558 0.8022433,-0.9960714,0.31831884 0.41839832,-1.184448,0.24196714 0.34060195,-1.1679158,0.0801292 0.17566986,-1.1049502,0.17901549 0.20449124,-1.0707674,0.18571296 -0.08235475,-0.91544515,0.15940131 -0.32309994,-0.86500597,0.17163208 -0.8197095,-0.6884354,0.18698864 -0.55628496,-1.0406625,0.18850528 -0.4784668,-1.1169825,0.34918413 -0.3797139,-1.0734646,0.18210891 -0.3063244,-1.0072259,0.14568213 0.17062332,3.7588023E-05,0.0066752746 0.16401154,0.7299758,-0.1641802 0.09359885,1.4409906,-0.11087098 0.07505765,1.6056483,-0.42009896 -0.15385853,-3.3894987E-05,-0.0060189404 -0.1549463,0.738207,-0.13185702 -0.13588911,1.461583,-0.15557155 -0.15443324,1.6102291,-0.44148347 -0.031198548,-1.1342201,0.20425683 0.003103108,-1.2124556,-0.084281355 0.040739417,-1.2784601,-0.012075346 0.12169954,-1.2570791,0.21006855 -0.054753505,-1.2698921,-0.03192818
0,0,0 -0.000635017,-0.3336038,0.018108625 -0.0018141895,-0.59881437,0.04974125 -0.023098616,-0.9834351,0.17978284 0.043429267,-0.9230754,0.16091566 0.3100027,-0.9117301,0.1827065 0.80224276,-0.9960718,0.31832162 0.41839764,-1.184448,0.24196853 0.3406017,-1.1679159,0.08013012 0.17566954,-1.1049501,0.17901595 0.20449097,-1.070767,0.1857125 -0.08235499,-0.91544485,0.15940225 -0.32310018,-0.86500555,0.17163347 -0.8197098,-0.6884348,0.18699187 -0.55628526,-1.0406619,0.18850851 -0.47846738,-1.1169816,0.34918734 -0.37971404,-1.0734643,0.18211214 -0.30632454,-1.0072256,0.14568537 0.17062333,3.7559115E-05,0.0066752746 0.16401236,0.7299756,-0.16418113 0.09360043,1.4409906,-0.110875145 0.07506177,1.6056451,-0.42010498 -0.15385856,-3.385885E-05,-0.0060189404 -0.15494609,0.73820704,-0.13185748 -0.13588877,1.4615834,-0.15557294 -0.15443242,1.610228,-0.4414858 -0.031198861,-1.1342199,0.20425822 0.0031026741,-1.2124563,-0.08427997 0.040738843,-1.2784606,-0.012073958 0.121699005,-1.2570791,0.21006994 -0.05475407,-1.2698925,-0.031926796
0,0,0 -0.000635017,-0.3336038,0.018108625 -0.0018141895,-0.59881437,0.04974125 -0.023098616,-0.9834351,0.17978284 0.043429267,-0.9230754,0.16091566 0.3100027,-0.9117301,0.1827065 0.80224276,-0.9960718,0.31832162 0.41839764,-1.184448,0.24196853 0.3406017,-1.1679159,0.08013012 0.17566954,-1.1049501,0.17901595 0.20449097,-1.070767,0.1857125 -0.08235499,-0.91544485,0.15940225 -0.32310018,-0.86500555,0.17163347 -0.8197098,-0.6884348,0.18699187 -0.55628526,-1.0406619,0.18850851 -0.47846738,-1.1169816,0.34918734 -0.37971404,-1.0734643,0.18211214 -0.30632454,-1.0072256,0.14568537 0.17062333,3.7559115E-05,0.0066752746 0.16401236,0.7299756,-0.16418113 0.09360043,1.4409906,-0.110875145 0.07506177,1.6056451,-0.42010498 -0.15385856,-3.385885E-05,-0.0060189404 -0.15494609,0.73820704,-0.13185748 -0.13588877,1.4615834,-0.15557294 -0.15443242,1.610228,-0.4414858 -0.031198861,-1.1342199,0.20425822 0.0031026741,-1.2124563,-0.08427997 0.040738843,-1.2784606,-0.012073958 0.121699005,-1.2570791,0.21006994 -0.05475407,-1.2698925,-0.031926796
0,0,0 -0.0008473442,-0.33363447,0.017833404 -0.0021965127,-0.5988561,0.04947739 -0.022824649,-0.9834383,0.17979969 0.043607775,-0.92304224,0.16069235 0.31023744,-0.91166836,0.1819336 0.8014915,-0.99758744,0.32020336 0.4189615,-1.1851554,0.23558755 0.33933127,-1.1637958,0.07520315 0.17590152,-1.1048403,0.17895642 0.20433605,-1.0701733,0.18593419 -0.0821917,-0.91549486,0.1595652 -0.32301268,-0.86571693,0.17317666 -0.8200296,-0.69118434,0.19712742 -0.5550021,-1.0421977,0.1918751 -0.47995147,-1.1193526,0.3534797 -0.380578,-1.0749857,0.18698539 -0.30413446,-1.0084039,0.15306488 0.17063457,-8.061297E-05,0.0065994244 0.16430144,0.730344,-0.16233723 0.099592745,1.4427745,-0.121751994 0.08756983,1.5947413,-0.43774545 -0.15386869,7.268987E-05,-0.005951105 -0.15510127,0.738667,-0.12991664 -0.13563946,1.4621679,-0.15035166 -0.15383449,1.6147454,-0.43422553 -0.030749828,-1.1342224,0.20438349 0.0064531798,-1.213379,-0.08355906 0.041780345,-1.2799913,-0.010739405 0.11976789,-1.2598674,0.21259491 -0.05323379,-1.269692,-0.032038074
0,0,0 -0.0008589584,-0.3336331,0.01782578 -0.002216691,-0.5988557,0.049450506 -0.022858799,-0.9834514,0.17972387 0.043575548,-0.92305636,0.16062234 0.31020752,-0.91167414,0.18181323 0.80153316,-0.99755263,0.31984437 0.4189889,-1.1851423,0.23535262 0.33947647,-1.1638292,0.07490486 0.17581776,-1.1047965,0.17824993 0.20444044,-1.0701675,0.18520103 -0.08222296,-0.9155029,0.15950033 -0.32304436,-0.86572975,0.17309876 -0.820093,-0.69127023,0.19686756 -0.55500853,-1.0422393,0.19171824 -0.47999844,-1.1193742,0.35335052 -0.38055533,-1.0750189,0.18689586 -0.30413583,-1.0084529,0.15297802 0.17063376,-8.677449E-05,0.0065977843 0.16424343,0.7303287,-0.16235931 0.09955259,1.4427617,-0.121854335 0.08733048,1.5948617,-0.4377735 -0.15386796,7.8251156E-05,-0.005949953 -0.15491644,0.7386742,-0.12988393 -0.13533314,1.4621714,-0.15019499 -0.15287566,1.6149439,-0.4340032 -0.030790348,-1.1342374,0.20428868 0.006298908,-1.2134016,-0.08366424 0.041640155,-1.2800188,-0.010857541 0.11970848,-1.2599068,0.21244839 -0.05337921,-1.2697039,-0.03212206
0,0,0 -0.0011217253,-0.33377102,0.016827475 -0.0027647377,-0.5991202,0.04795761 -0.023143243,-0.9835727,0.17902258 0.043269306,-0.92320776,0.1596388 0.31005245,-0.9122141,0.17999335 0.8008963,-0.9916289,0.32398328 0.42037165,-1.1825418,0.23726508 0.34632897,-1.1644654,0.073778875 0.17901154,-1.1045207,0.17064032 0.20636863,-1.069638,0.18283896 -0.08256311,-0.9156347,0.15881804 -0.32328948,-0.8650894,0.17240871 -0.8213807,-0.69365406,0.19920027 -0.55343544,-1.0425575,0.19228134 -0.47940525,-1.1144319,0.3568244 -0.37849966,-1.077521,0.18937367 -0.30210763,-1.0102189,0.15276107 0.17065276,-0.00020944652,0.007221695 0.15977052,0.7318438,-0.15515302 0.102798074,1.4461864,-0.1441205 0.074469365,1.5839708,-0.46562597 -0.15388511,0.00018886063,-0.0065120244 -0.15204138,0.73960435,-0.12666853 -0.13649936,1.4630141,-0.15754312 -0.12442982,1.5949521,-0.45198342 -0.031037943,-1.1343515,0.20389067 0.0046663377,-1.2072499,-0.08596733 0.04138775,-1.2749147,-0.014788735 0.12103434,-1.2583823,0.20831905 -0.05394008,-1.2653075,-0.035099752
0,0,0 -0.0011135526,-0.33377856,0.016791565 -0.0027506268,-0.5991332,0.047915738 -0.02306674,-0.98356605,0.17906916 0.043337572,-0.9232019,0.15964647 0.31014624,-0.9121624,0.17970091 0.801501,-0.9914355,0.32204947 0.42067742,-1.1824158,0.23676567 0.34615,-1.16449,0.073480055 0.17905815,-1.1044424,0.17067361 0.20654579,-1.0696094,0.18216728 -0.082497574,-0.91563284,0.15887448 -0.32322797,-0.86510867,0.17254895 -0.8213751,-0.6937908,0.19922866 -0.55330735,-1.0426167,0.19267976 -0.47953966,-1.1143751,0.35739502 -0.3783189,-1.0775936,0.19010232 -0.3018963,-1.0102835,0.15358213 0.17065586,-0.00020619346,0.007218138 0.1597395,0.7319305,-0.1548373 0.10265226,1.4462639,-0.14302707 0.074281424,1.5849402,-0.46415183 -0.15388788,0.00018593787,-0.0065086354 -0.15230255,0.739648,-0.12646136 -0.13685279,1.4630955,-0.15678439 -0.12595993,1.5977349,-0.4500513 -0.030947316,-1.1343423,0.20397118 0.0046217665,-1.208045,-0.08570544 0.04149889,-1.2754489,-0.014356671 0.121307574,-1.2581458,0.20863917 -0.053860925,-1.2660366,-0.034617536
0,0,0 -0.0013078713,-0.33379614,0.017123766 -0.0031059359,-0.5990577,0.04925616 -0.023548024,-0.9830552,0.18179113 0.042883124,-0.92278385,0.1621279 0.30968922,-0.9118091,0.18262127 0.7988792,-0.99290055,0.33145124 0.4189399,-1.1845235,0.24347574 0.34448406,-1.1672726,0.0800633 0.17465241,-1.1056777,0.1714084 0.20557648,-1.0713186,0.18624212 -0.08296206,-0.9151598,0.16137551 -0.32379037,-0.8650741,0.17540038 -0.8227216,-0.696048,0.20312111 -0.5548501,-1.0451165,0.19871962 -0.4786794,-1.1175913,0.362046 -0.38224226,-1.0775434,0.19266526 -0.30407247,-1.0094519,0.15719567 0.17068309,-0.00031012995,0.0069904537 0.15974002,0.7317879,-0.1556011 0.10143002,1.4458221,-0.13250026 0.066212885,1.591253,-0.4499787 -0.15391241,0.00027964765,-0.006303763 -0.15576182,0.73992145,-0.12563382 -0.14162168,1.4634587,-0.1562716 -0.16172656,1.5992407,-0.44856045 -0.03148799,-1.1337547,0.20723246 0.0060877246,-1.2067338,-0.08240656 0.040916786,-1.275138,-0.010964837 0.118453756,-1.2603345,0.21303648 -0.05402681,-1.2639004,-0.032272603
