0,0,0 -0.0020818547,-0.32984242,0.046575185 -0.0034471187,-0.5926478,0.08964144 -0.010757401,-0.97357476,0.22811532 0.050027724,-0.9191028,0.18671437 0.2617762,-0.9452789,0.026324328 0.2747033,-1.1538885,-0.44543818 0.14611536,-1.3804944,-0.79136926 0.16014059,-1.5435237,-0.7168546 0.13841692,-1.7385266,-0.6698528 0.09533408,-1.5610943,-0.9061899 -0.06755535,-0.9009622,0.22714691 -0.3049936,-0.83898395,0.2361143 -0.4568153,-0.34072,0.16471727 -0.554396,0.034063675,-0.041066855 -0.61097294,0.21636638,-0.07336489 -0.60380775,0.33481625,0.08553112 -0.5909704,0.26506427,-0.055892672 0.17003459,-0.0022560966,-0.008377313 0.15542829,0.73467815,-0.13281827 0.10444226,1.4472111,-0.13979544 0.08445975,1.6193501,-0.44365385 -0.15332767,0.0020344206,0.0075538396 -0.15536371,0.7406132,-0.10229234 -0.11527683,1.461356,-0.11053625 -0.15430477,1.6431284,-0.37324145 -0.02227522,-1.1228144,0.25742957 -0.030470828,-1.2483581,-0.014959454 0.03006645,-1.2942183,0.056837548 0.14637029,-1.2217218,0.2498376 -0.067272715,-1.3016787,0.056699675
0,0,0 -0.005673812,-0.32992926,0.046361055 -0.009972146,-0.5930291,0.08789318 -0.014769105,-0.9735904,0.22782353 0.045515098,-0.9190138,0.18577288 0.2541902,-0.9395886,0.020483123 0.26603124,-1.1520696,-0.44974378 0.1398318,-1.3872987,-0.7909249 0.14519075,-1.5475855,-0.7095234 0.12294314,-1.7386569,-0.6484664 0.086828336,-1.5706185,-0.89928293 -0.071876414,-0.9011844,0.22700776 -0.31075633,-0.8441506,0.2312066 -0.47494164,-0.3493084,0.162278 -0.57758677,0.021455927,-0.04853642 -0.6428463,0.20359568,-0.040366612 -0.66145885,0.35004374,0.09214499 -0.614212,0.2516025,-0.041413978 0.17004736,-0.0041091293,-0.008431414 0.1427393,0.7339077,-0.12541494 0.094119914,1.4464233,-0.15009432 0.046509035,1.5985447,-0.46158335 -0.15333918,0.0037053723,0.007603463 -0.15372518,0.7430169,-0.09876953 -0.12793262,1.4641671,-0.12576234 -0.15333155,1.628876,-0.40119824 -0.025485797,-1.122811,0.2577648 -0.036328137,-1.2443156,-0.016454948 0.025880208,-1.2905191,0.053719793 0.14427221,-1.2195061,0.24608675 -0.07137945,-1.299194,0.054943904
0,0,0 -0.007863127,-0.33003432,0.046437766 -0.014057669,-0.5936362,0.085275404 -0.017468607,-0.9737099,0.22712068 0.04276397,-0.91897166,0.18511082 0.2557066,-0.94187665,0.025460238 0.2640301,-1.1382626,-0.45205364 0.1297031,-1.3523154,-0.8041625 0.14671524,-1.5181935,-0.7365406 0.13442048,-1.7147928,-0.6921838 0.078777365,-1.528831,-0.92510307 -0.07500704,-0.9016003,0.2256355 -0.3133314,-0.8417698,0.22931075 -0.4843605,-0.3490844,0.15966041 -0.5925594,0.021578755,-0.048979577 -0.6400921,0.20939617,-0.05021699 -0.6765684,0.33255705,0.10108127 -0.6213612,0.2500246,-0.035071522 0.17010194,-0.005228085,-0.008353731 0.13864124,0.73249835,-0.12836835 0.08996172,1.4455953,-0.14457045 0.032089908,1.6054958,-0.45056495 -0.15338838,0.004714393,0.0075326893 -0.15760443,0.7444428,-0.098364286 -0.12726507,1.4659492,-0.11977014 -0.17840695,1.6403384,-0.3856856 -0.027509086,-1.1229116,0.25775352 -0.04206951,-1.2367289,-0.01973028 0.01851066,-1.2868476,0.049246542 0.13902844,-1.224914,0.24355976 -0.079031855,-1.2923093,0.0502095
0,0,0 -0.004861474,-0.33063924,0.043062806 -0.008551348,-0.5944116,0.08154905 -0.014618089,-0.97469926,0.22304167 0.046115186,-0.92022014,0.18136355 0.25772983,-0.9458634,0.02025081 0.2722634,-1.1481148,-0.4548088 0.13096209,-1.3698943,-0.79946977 0.14191028,-1.5349934,-0.7286367 0.12809555,-1.7313714,-0.6835069 0.092647664,-1.5478287,-0.92507285 -0.07178896,-0.902271,0.22135031 -0.3104326,-0.84353274,0.22614913 -0.4867103,-0.35127732,0.1661507 -0.6000047,0.020604523,-0.037810076 -0.64111465,0.2095873,-0.050131153 -0.68325955,0.37274238,0.054824002 -0.6229078,0.25285426,-0.024650123 0.17021959,-0.003513732,-0.007762334 0.14432178,0.734314,-0.12971453 0.0879524,1.4471692,-0.13822314 0.061090637,1.6275535,-0.43714732 -0.1534945,0.0031684898,0.0069994177 -0.15317173,0.7428116,-0.10096544 -0.12782171,1.4645557,-0.12687904 -0.13322973,1.6405625,-0.3966682 -0.025582833,-1.1239159,0.2534875 -0.03503336,-1.2371969,-0.024522578 0.024410322,-1.2873791,0.045431737 0.14139065,-1.2256505,0.24203627 -0.07315099,-1.2929991,0.044651005
0,0,0 -0.004591208,-0.3306699,0.042955674 -0.008044625,-0.5943951,0.08185482 -0.012221657,-0.9745623,0.22378361 0.04822323,-0.91984725,0.18198842 0.25942037,-0.9444214,0.020146145 0.2747202,-1.1527381,-0.4522828 0.13588943,-1.3783216,-0.79549664 0.15063009,-1.5417408,-0.7215084 0.13526401,-1.7363364,-0.6696296 0.08102062,-1.5585836,-0.9093515 -0.06973125,-0.9023988,0.22206305 -0.30882922,-0.8455065,0.22696814 -0.48865622,-0.35432106,0.1685772 -0.6058931,0.018996686,-0.030509805 -0.6420798,0.20902343,-0.042324305 -0.6820748,0.38635036,0.037487242 -0.6246292,0.2521827,-0.010206054 0.17023474,-0.0033563299,-0.00764211 0.14195693,0.7351357,-0.12513955 0.0920952,1.4482198,-0.14696333 0.044874616,1.596278,-0.460769 -0.15350817,0.003026558,0.006890658 -0.15513997,0.7430064,-0.098931596 -0.12826017,1.4649545,-0.11729152 -0.14954916,1.6407317,-0.386458 -0.022467747,-1.1237996,0.2544074 -0.039247658,-1.2409881,-0.021642482 0.021470318,-1.2906016,0.04762622 0.14347526,-1.2269233,0.24053086 -0.07612334,-1.2955112,0.049209803
0,0,0 -0.0043426934,-0.33058554,0.043957476 -0.007651041,-0.5944233,0.0823419 -0.0152806565,-0.97410905,0.22556192 0.045646124,-0.9200991,0.1835232 0.25590876,-0.94426775,0.020350492 0.27418178,-1.1452924,-0.4551956 0.14078702,-1.3688993,-0.8019126 0.15307213,-1.5325948,-0.72802913 0.12887385,-1.7277347,-0.6817635 0.08053504,-1.5448474,-0.9200112 -0.072116084,-0.90140283,0.223653 -0.3106445,-0.84194523,0.22731714 -0.48671007,-0.34917673,0.170195 -0.606375,0.028778402,-0.018556844 -0.64750594,0.21817507,-0.021045366 -0.64427006,0.35735053,0.12053281 -0.63399684,0.25385147,-0.0144695975 0.17023568,-0.0033161081,-0.008120611 0.14124413,0.7352753,-0.12544379 0.08634342,1.4483361,-0.13620707 0.035262067,1.6040317,-0.44573352 -0.15350902,0.0029902833,0.007322185 -0.15210754,0.7434083,-0.096100695 -0.12883478,1.4653043,-0.123120666 -0.1436201,1.6200539,-0.4053666 -0.026906507,-1.1231596,0.25669724 -0.04128054,-1.2420996,-0.018781286 0.01810618,-1.2917947,0.051594533 0.13826306,-1.2279001,0.24562237 -0.079553574,-1.2958028,0.05197266
0,0,0 -0.0044145626,-0.33058295,0.043935113 -0.007781731,-0.5944236,0.08226835 -0.015485655,-0.9741566,0.22534211 0.045441136,-0.9201534,0.18329802 0.25552,-0.9445136,0.01992378 0.27268454,-1.1456125,-0.45562452 0.13798803,-1.3691696,-0.8018624 0.1496045,-1.532806,-0.72774625 0.123454824,-1.7278097,-0.68198216 0.075791344,-1.5450118,-0.91956145 -0.0722946,-0.90143013,0.22348668 -0.3107942,-0.8418842,0.22735402 -0.48670825,-0.34900126,0.17082453 -0.60639745,0.029220978,-0.017361328 -0.6474038,0.21864587,-0.01951896 -0.6445966,0.3587888,0.12110714 -0.6338192,0.25438628,-0.012595326 0.17023206,-0.0033538477,-0.008130596 0.14154848,0.73525786,-0.12533385 0.08684249,1.448328,-0.13578723 0.03655848,1.6049019,-0.44499564 -0.15350574,0.0030243094,0.007332202 -0.15160081,0.74343204,-0.09608071 -0.12817745,1.4653244,-0.122789904 -0.13993238,1.6214482,-0.40441552 -0.027151786,-1.1232129,0.2564242 -0.04190685,-1.2417953,-0.019183485 0.017515149,-1.291623,0.051066313 0.13792352,-1.228064,0.24504474 -0.0801458,-1.2955571,0.05154282
0,0,0 -0.0045134854,-0.33053726,0.04389838 -0.007979898,-0.5944023,0.08178099 -0.01522611,-0.97457886,0.22352676 0.04556099,-0.92043215,0.18149412 0.2546389,-0.94530505,0.016980764 0.26925793,-1.1497706,-0.45713246 0.13551396,-1.374026,-0.80320853 0.15015882,-1.5377729,-0.72994226 0.12570481,-1.7333882,-0.6860193 0.08301653,-1.5533338,-0.9191687 -0.07203672,-0.9018611,0.22209784 -0.31050158,-0.8424463,0.2275251 -0.4871896,-0.34943092,0.1754568 -0.6080682,0.029609036,-0.010155966 -0.64875674,0.21902028,-0.015138438 -0.6538695,0.37391043,0.10893832 -0.6332261,0.2562096,-0.006887067 0.17020299,-0.00341215,-0.008192379 0.14283742,0.73500705,-0.1262227 0.08846658,1.4479791,-0.13788858 0.044259306,1.6115859,-0.44431368 -0.15347953,0.0030768753,0.0073875613 -0.15055831,0.74342424,-0.09564408 -0.12744091,1.4651256,-0.12480971 -0.14255375,1.6228043,-0.4053528 -0.026787061,-1.1237221,0.2541178 -0.038993657,-1.2424773,-0.021492705 0.020642404,-1.2916354,0.049024116 0.13945101,-1.2267473,0.24350533 -0.07695653,-1.2966372,0.0490597
0,0,0 -0.0052211676,-0.33048758,0.043541346 -0.009262411,-0.5941933,0.081991106 -0.015735056,-0.97492623,0.22197141 0.045069136,-0.9203364,0.1805927 0.25567192,-0.94669116,0.018382704 0.2671578,-1.1550226,-0.4539862 0.13460323,-1.3725973,-0.8046149 0.14126061,-1.5370321,-0.73184335 0.124712095,-1.7308047,-0.6775297 0.07242902,-1.5491027,-0.9226526 -0.07284674,-0.9024761,0.22048673 -0.31190473,-0.84555846,0.22286785 -0.48955286,-0.35187918,0.18320028 -0.60597736,0.030772557,0.0024826 -0.64817417,0.2191733,-0.013712559 -0.66741127,0.39377478,0.07867831 -0.63307,0.25827262,-0.0018234237 0.17025895,-0.003445575,-0.0057361964 0.13674603,0.7356457,-0.116533965 0.08013061,1.4482414,-0.12923098 0.04533463,1.6232057,-0.43044755 -0.15353,0.0031070306,0.0051723965 -0.14848587,0.74401575,-0.09219307 -0.122797474,1.4656838,-0.11466802 -0.13286959,1.6411672,-0.38456854 -0.0268245,-1.1242157,0.25181898 -0.04605898,-1.2432318,-0.023193328 0.015368116,-1.2922858,0.045802653 0.13907743,-1.2271754,0.23705305 -0.08217104,-1.2973154,0.04834821
0,0,0 -0.0054968596,-0.33046788,0.043515135 -0.00975275,-0.5941466,0.08202343 -0.016310992,-0.9749994,0.22160794 0.044516675,-0.9203694,0.18032861 0.25498283,-0.9427901,0.017375698 0.26632607,-1.1551031,-0.4531889 0.12990637,-1.3810071,-0.7969713 0.14607832,-1.5443782,-0.7233261 0.12965183,-1.7394408,-0.67385113 0.08302632,-1.5618904,-0.911012 -0.07342029,-0.902553,0.22015686 -0.31247547,-0.8456908,0.2227282 -0.4902094,-0.35184383,0.18603091 -0.60743445,0.032630607,0.009813977 -0.6484679,0.22110584,-0.008264699 -0.66456807,0.39957553,0.07703914 -0.63383514,0.25896028,-0.0002711355 0.17024261,-0.003601349,-0.0058446852 0.1372147,0.7353755,-0.11726728 0.08251512,1.4479098,-0.13738887 0.057897795,1.602191,-0.45064977 -0.15351523,0.0032474953,0.005269991 -0.14860804,0.74431276,-0.09058134 -0.124817766,1.4655664,-0.12433184 -0.16030224,1.625585,-0.40157825 -0.027416453,-1.1243109,0.2512961 -0.038542256,-1.2406864,-0.02527152 0.02215365,-1.2894435,0.044567723 0.1404723,-1.2243336,0.23918381 -0.075314075,-1.2961179,0.04488115
0,0,0 -0.0062539056,-0.33046135,0.043181468 -0.011026366,-0.593689,0.084416725 -0.018113932,-0.97431254,0.22447018 0.042828806,-0.9197792,0.18325463 0.25407523,-0.94386786,0.021602927 0.26400107,-1.1542624,-0.44979224 0.12904374,-1.3791014,-0.79478765 0.14696625,-1.5428032,-0.7223397 0.12409261,-1.7388781,-0.68003684 0.07722614,-1.5592307,-0.91013014 -0.07517016,-0.90184206,0.22280207 -0.31548125,-0.85061485,0.22215208 -0.49180686,-0.35591817,0.19141604 -0.6081707,0.03153486,0.021380637 -0.65179735,0.21980838,0.008148287 -0.66006166,0.39721242,0.09668253 -0.63134307,0.2493772,-0.021482872 0.17023806,-0.0039017033,-0.0052041174 0.13874973,0.7339844,-0.12353788 0.079267316,1.4462509,-0.13485028 0.03156002,1.5973556,-0.44694915 -0.15351115,0.0035183306,0.0046924753 -0.15014859,0.74441975,-0.091848664 -0.13001326,1.4656165,-0.12744156 -0.17223546,1.6259903,-0.4034952 -0.029371932,-1.1235619,0.25432643 -0.047953367,-1.2384758,-0.022415645 0.013354387,-1.2885002,0.04596056 0.13660318,-1.2261657,0.23838113 -0.08417027,-1.29363,0.04822801
0,0,0 -0.0074347313,-0.33029312,0.044132993 -0.013249863,-0.5938812,0.08275728 -0.018001314,-0.9749886,0.2215248 0.042255383,-0.92029357,0.17953296 0.25169718,-0.94237673,0.015290795 0.2611145,-1.1521815,-0.45634755 0.13109508,-1.3762889,-0.8036787 0.13232185,-1.5387057,-0.7263222 0.10246256,-1.7310964,-0.6729553 0.06892062,-1.5547168,-0.9181407 -0.07508934,-0.9025319,0.22103575 -0.31491628,-0.84936595,0.2259404 -0.4887692,-0.353859,0.19465855 -0.60913855,0.035020135,0.030841608 -0.6505575,0.22227278,0.003598469 -0.6408379,0.3765948,0.12795615 -0.6328461,0.25369337,-0.0133810295 0.1701881,-0.004619801,-0.005904831 0.15383247,0.73140126,-0.13787436 0.08755425,1.4430687,-0.12939869 0.056119498,1.6215657,-0.42881814 -0.1534661,0.0041658636,0.0053247204 -0.14900464,0.7450901,-0.09068757 -0.12959792,1.4663088,-0.12544985 -0.15394172,1.6345267,-0.39895862 -0.02874507,-1.1243396,0.251018 -0.047473818,-1.2440705,-0.023647016 0.013121677,-1.2934178,0.045838594 0.13629499,-1.2287673,0.23752666 -0.08444909,-1.2975876,0.047850676
0,0,0 -0.008434288,-0.3300045,0.04553704 -0.015056266,-0.59323484,0.08602235 -0.016402096,-0.97425914,0.22483328 0.043554332,-0.9188431,0.18340486 0.25382966,-0.9366159,0.019801656 0.26774797,-1.1447618,-0.45233628 0.13062628,-1.3753047,-0.7925319 0.14942421,-1.5377392,-0.71761775 0.1265845,-1.7331429,-0.6725438 0.07834364,-1.5572921,-0.9046117 -0.074362755,-0.90253055,0.2237811 -0.3152098,-0.85422194,0.22350653 -0.4901744,-0.35913742,0.19371237 -0.6136085,0.03847049,0.055367816 -0.6567567,0.22634427,0.03675375 -0.62923086,0.3956662,0.1364019 -0.6282257,0.25760123,-0.0057569514 0.17018904,-0.00494608,-0.0043220622 0.14066611,0.7329937,-0.12153138 0.084347375,1.4449277,-0.14777829 0.050751757,1.5999748,-0.45967436 -0.15346695,0.0044600945,0.0038970495 -0.15229167,0.74497455,-0.09407644 -0.12617622,1.4664394,-0.11191946 -0.16886434,1.6598351,-0.36574435 -0.025572784,-1.1236928,0.25426638 -0.044257283,-1.2369443,-0.023064477 0.017009966,-1.2873931,0.04499167 0.14028895,-1.2262801,0.23770498 -0.080491036,-1.292472,0.047241323
0,0,0 -0.008226993,-0.33016744,0.043897647 -0.014542121,-0.59319097,0.08542647 -0.016932828,-0.97483736,0.22227323 0.042970926,-0.9195772,0.18059973 0.25553268,-0.93908465,0.02026486 0.2610868,-1.1468028,-0.4521255 0.14052548,-1.3725498,-0.8015774 0.14853351,-1.5358688,-0.7267385 0.12135719,-1.7309402,-0.6828206 0.06993045,-1.5491229,-0.92175806 -0.07445824,-0.90277445,0.22210649 -0.31531113,-0.8548258,0.22507045 -0.48730433,-0.35915688,0.18994772 -0.61033833,0.040336933,0.057053696 -0.6482808,0.23003145,0.048882835 -0.6115845,0.39577204,0.15147728 -0.6236871,0.25561228,-0.006625466 0.1700951,-0.005061826,-0.0061933193 0.13769834,0.73332953,-0.11879431 0.08480096,1.4458383,-0.12573284 0.04945394,1.6230469,-0.42531267 -0.15338224,0.004564483,0.005585026 -0.15290953,0.7448544,-0.0929975 -0.12349879,1.4659003,-0.116239235 -0.19182669,1.6581012,-0.3652405 -0.026734533,-1.1243346,0.25101945 -0.04275404,-1.2334962,-0.028051017 0.019069199,-1.2840278,0.03940755 0.14073703,-1.2240237,0.23343295 -0.078328036,-1.2906649,0.041243233
0,0,0 -0.008113882,-0.3302747,0.04363653 -0.014302922,-0.59325594,0.08580181 -0.017149141,-0.9743289,0.22447504 0.042853937,-0.91930515,0.18259089 0.25679067,-0.9403666,0.024200907 0.26814795,-1.1473688,-0.44851694 0.14381376,-1.3741353,-0.79609334 0.15341504,-1.5369936,-0.72035384 0.12880062,-1.7312851,-0.67154723 0.08863724,-1.5542057,-0.91121846 -0.07462525,-0.90220416,0.22391282 -0.3154684,-0.8539398,0.22676477 -0.4868205,-0.35780558,0.19349134 -0.6114076,0.044443414,0.07041766 -0.650402,0.23407441,0.065367505 -0.62406754,0.40152678,0.16844334 -0.61395824,0.2567211,-0.005969038 0.17013101,-0.005002505,-0.0062280917 0.13446763,0.73404783,-0.114465296 0.082381815,1.446632,-0.12989615 0.032470617,1.6216025,-0.428803 -0.15341459,0.0045109787,0.0056165927 -0.15128185,0.74510753,-0.091808155 -0.12375698,1.4661193,-0.12202526 -0.19627902,1.6439506,-0.38042632 -0.027107177,-1.1237116,0.2539232 -0.046473954,-1.2373542,-0.023206457 0.015389475,-1.2873963,0.04461315 0.13923793,-1.225407,0.23668532 -0.082072094,-1.2930073,0.047326177
0,0,0 -0.007325598,-0.33028573,0.043365218 -0.012902999,-0.5933061,0.08515407 -0.015886698,-0.97480327,0.22249997 0.04426289,-0.91953254,0.18118022 0.25895414,-0.9440879,0.024379563 0.2769131,-1.16034,-0.44389945 0.13811898,-1.3985795,-0.7779975 0.14398526,-1.557916,-0.6948065 0.15187553,-1.7412958,-0.6109235 0.088143565,-1.5834445,-0.8825099 -0.07348739,-0.9027942,0.22182438 -0.3142208,-0.8540679,0.22268583 -0.47863746,-0.35597017,0.18509983 -0.59347355,0.043355085,0.044472463 -0.6458696,0.22872962,0.064153366 -0.63809913,0.3818588,0.19000824 -0.6069492,0.26423767,-0.0009813063 0.1701294,-0.004562331,-0.0060090963 0.13069806,0.73495734,-0.10894185 0.078359514,1.4471262,-0.13486782 0.05714062,1.609148,-0.44425225 -0.15341319,0.0041140555,0.0054182527 -0.14797068,0.74448305,-0.092869915 -0.122468285,1.4654135,-0.12455825 -0.14430703,1.6352143,-0.39717272 -0.025742838,-1.1242841,0.2513764 -0.040551204,-1.2302005,-0.029033275 0.020450998,-1.2819198,0.038285457 0.1411707,-1.2249423,0.23383273 -0.07700793,-1.2878985,0.03936836
0,0,0 -0.006736987,-0.33019298,0.04366622 -0.011828802,-0.59300005,0.086515754 -0.01360039,-0.97471267,0.22304748 0.046631526,-0.9189015,0.18262364 0.2638064,-0.9376934,0.028558854 0.2782188,-1.1529062,-0.44021028 0.13844262,-1.3880695,-0.77596456 0.1577043,-1.5493821,-0.6989071 0.13514507,-1.7440492,-0.65087914 0.084986836,-1.5745919,-0.88231814 -0.07173769,-0.9031674,0.22176711 -0.31293005,-0.8570517,0.21987823 -0.47186464,-0.35649714,0.19489978 -0.5735465,0.04473057,0.04989642 -0.6382695,0.22295992,0.08897286 -0.6366139,0.37572876,0.21543238 -0.6052194,0.2669581,0.014490398 0.17011625,-0.0042220782,-0.005680266 0.13021189,0.7358269,-0.10343677 0.08245628,1.4475826,-0.14242648 0.042080797,1.5916669,-0.45862544 -0.15340129,0.0038072353,0.005122366 -0.1466093,0.7441902,-0.09186034 -0.1173542,1.4651713,-0.11470822 -0.1447944,1.638922,-0.38423604 -0.022657119,-1.124295,0.25150037 -0.03282865,-1.2424356,-0.02412894 0.024821322,-1.2926502,0.047135517 0.14172299,-1.2301066,0.24324486 -0.07274216,-1.2959343,0.045714512
0,0,0 -0.0067047956,-0.33024356,0.043259177 -0.011771327,-0.59308785,0.08586469 -0.014833751,-0.97494185,0.22196482 0.045533556,-0.91934377,0.1814512 0.26269642,-0.9394786,0.02754465 0.2734169,-1.1521058,-0.44249564 0.14151193,-1.3833407,-0.7841061 0.14741172,-1.5444908,-0.70457125 0.13453612,-1.7348475,-0.63893217 0.084866315,-1.5650414,-0.89406127 -0.07266603,-0.90314734,0.22091371 -0.31344417,-0.85489243,0.22114599 -0.4700901,-0.35353726,0.19794795 -0.57070565,0.04824172,0.053743035 -0.6329704,0.2281748,0.088787615 -0.6251344,0.3733121,0.22371745 -0.58230054,0.2729443,0.0066140005 0.17011733,-0.004189532,-0.005616387 0.128821,0.73624176,-0.09977263 0.07952811,1.4484199,-0.1273161 0.033293176,1.6255356,-0.425413 -0.15340227,0.0037778944,0.0050645554 -0.14874005,0.7444681,-0.089609265 -0.11648012,1.4655713,-0.101856776 -0.15444885,1.6584437,-0.3566978 -0.024459727,-1.124515,0.25026965 -0.03453083,-1.2391912,-0.026819197 0.0248181,-1.2890824,0.043266684 0.14208095,-1.2266203,0.2391828 -0.07265968,-1.2944607,0.042640712
0,0,0 -0.004861304,-0.3302833,0.044421397 -0.008572831,-0.5932611,0.0871434 -0.015209783,-0.9735311,0.22804806 0.046084728,-0.9185718,0.1879574 0.2649276,-0.9407703,0.036510903 0.2736974,-1.1491821,-0.43572497 0.1433593,-1.3746256,-0.78203964 0.16177982,-1.5382442,-0.7095785 0.12788457,-1.7344849,-0.6765658 0.093976036,-1.5549968,-0.8980488 -0.07284841,-0.9015811,0.2250004 -0.31244266,-0.8472205,0.22554748 -0.46134782,-0.34348726,0.19763198 -0.54931414,0.05623149,0.039464798 -0.5868852,0.24509858,0.06031364 -0.56878644,0.40108022,0.18160754 -0.5683905,0.27421284,0.013162433 0.17027716,-0.0030019241,-0.0036856877 0.13180384,0.7374836,-0.1013993 0.08059517,1.450066,-0.12334114 0.05671814,1.6198987,-0.42842135 -0.15354642,0.002706977,0.003322838 -0.14395687,0.7441107,-0.08817663 -0.115447976,1.4654765,-0.11055539 -0.13897423,1.6304549,-0.38607952 -0.025768865,-1.1227809,0.2580708 -0.03333907,-1.2355162,-0.020049071 0.026940903,-1.2848054,0.049742717 0.14283243,-1.2215613,0.24636023 -0.07045896,-1.2920909,0.04896967
0,0,0 -0.0049743103,-0.33037966,0.044217877 -0.00881254,-0.5935383,0.08615754 -0.017723605,-0.9734932,0.2280283 0.04384614,-0.9190605,0.18759872 0.26097405,-0.94082254,0.033544436 0.27342528,-1.1522856,-0.43736964 0.14509472,-1.3800755,-0.7830118 0.13468544,-1.5413826,-0.7039778 0.15607072,-1.7145064,-0.6023066 0.09052597,-1.5588146,-0.8987478 -0.07486562,-0.90112287,0.22499363 -0.3134851,-0.84241384,0.22464299 -0.45700356,-0.3371357,0.19444272 -0.54879785,0.06739079,0.051114243 -0.5679476,0.26017275,0.050015572 -0.5448806,0.4309351,0.1484782 -0.5489815,0.284902,0.013532316 0.17032416,-0.0029851408,-0.0031431254 0.14107661,0.7353103,-0.11996332 0.08820854,1.4482362,-0.12577084 0.05464133,1.6009992,-0.438941 -0.15358879,0.0026918242,0.0028340959 -0.1424304,0.7445589,-0.085975446 -0.116594054,1.4657422,-0.11956967 -0.14630492,1.6244613,-0.39823464 -0.029258976,-1.1226224,0.2584511 -0.03792665,-1.234177,-0.020179959 0.022707079,-1.2837267,0.049152065 0.13941078,-1.2212237,0.24558641 -0.07470938,-1.2910957,0.048764028
0,0,0 -0.004694219,-0.33038422,0.043942995 -0.008320337,-0.5936159,0.08525513 -0.01762224,-0.9740259,0.22574942 0.04402306,-0.91948986,0.18559827 0.26121378,-0.94166934,0.031742025 0.2719609,-1.1491345,-0.4409278 0.1485431,-1.3724458,-0.7911923 0.15552,-1.5359985,-0.716563 0.15121911,-1.7273039,-0.6522103 0.09650862,-1.55152,-0.9080282 -0.07471456,-0.90162164,0.22289832 -0.3130405,-0.8418409,0.22252035 -0.45312497,-0.3355458,0.19428225 -0.5428915,0.07086131,0.055197172 -0.55734825,0.2640203,0.05749999 -0.5354772,0.43786708,0.15065096 -0.5304926,0.2946321,0.03086896 0.17030959,-0.0028295263,-0.0030806898 0.14145349,0.73542464,-0.11974117 0.087880634,1.4482247,-0.12503392 0.049566325,1.6114886,-0.4322625 -0.15357564,0.0025515098,0.0027778472 -0.14345184,0.7444806,-0.08495392 -0.117771216,1.4658251,-0.11309379 -0.14427015,1.635238,-0.3856805 -0.029277327,-1.1232398,0.25562492 -0.034219652,-1.2313637,-0.02441127 0.02526068,-1.2819247,0.045172565 0.13926946,-1.2221626,0.24399698 -0.07214948,-1.2890011,0.043288313
0,0,0 -0.0042748693,-0.33039266,0.044631936 -0.0076008807,-0.5940325,0.08379805 -0.020615328,-0.97405314,0.22537856 0.041444242,-0.92035675,0.18467784 0.26050824,-0.9397436,0.032983832 0.27957264,-1.1358413,-0.4444123 0.15520868,-1.3515787,-0.7992113 0.16395207,-1.5167221,-0.72823775 0.14439376,-1.7120327,-0.6807845 0.10410156,-1.5282439,-0.91989785 -0.07685772,-0.900947,0.22270489 -0.310262,-0.82398546,0.22527827 -0.43233004,-0.3135503,0.18696809 -0.51093084,0.095668286,0.04898108 -0.53289133,0.28715053,0.0689366 -0.52431095,0.44014835,0.19510572 -0.4978279,0.32189178,0.044703767 0.17033789,-0.0027557297,-0.0040842057 0.1544395,0.7343359,-0.1314472 0.09541541,1.4467483,-0.11545134 0.073019184,1.6258981,-0.41542682 -0.15360115,0.0024849575,0.0036835282 -0.1429338,0.74431074,-0.08661912 -0.11448704,1.465915,-0.11033629 -0.14552903,1.6348629,-0.38283947 -0.033891227,-1.1230807,0.25572464 -0.03624429,-1.2335396,-0.023524297 0.025640247,-1.2811658,0.04607792 0.13842858,-1.2153488,0.24376263 -0.07144883,-1.2921212,0.04487309
0,0,0 -0.002184695,-0.330392,0.04504867 -0.003844265,-0.5941505,0.083709985 -0.013262542,-0.9740028,0.22614746 0.048168167,-0.9199384,0.18496124 0.2621955,-0.938349,0.02607682 0.26916584,-1.1365461,-0.45084062 0.15378879,-1.3453823,-0.8127889 0.15531781,-1.5114391,-0.7433942 0.1462565,-1.704548,-0.6849474 0.102617934,-1.5196085,-0.93728495 -0.07005268,-0.9013022,0.22366534 -0.30332145,-0.8238861,0.22719668 -0.43219498,-0.31500003,0.18981385 -0.51067764,0.08588824,0.029040284 -0.5305636,0.27701414,0.054126028 -0.52949595,0.4509329,0.14983357 -0.49779728,0.31426322,0.04139503 0.17033349,-0.0018538662,-0.0053362837 0.15304215,0.73588264,-0.12919977 0.09800409,1.448857,-0.12502083 0.07062285,1.6029909,-0.43823126 -0.1535972,0.0016717017,0.0048116776 -0.14316165,0.74254733,-0.09360657 -0.10532611,1.4641601,-0.099770926 -0.12543152,1.6383528,-0.37002924 -0.025280042,-1.1230751,0.25687644 -0.03234428,-1.2312771,-0.02320916 0.028663078,-1.2811004,0.045641642 0.14442039,-1.21988,0.24311715 -0.068702795,-1.2894199,0.044972397
